text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
Abortion is not health care. Protect Pro-life doctors conscience rights. #HCRB NO! #Religious #freedom is at stake! www.catholicsview.com,,catholicsview,10412065004,56137565,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
STURMFREI! Erste tat: bei offener Tür auf dem klo sitzen #freedom #freiheit,,gehirnorgasmus,10412550524,52449938,de,<a href="http://www.nimbuzz.com" rel="nofollow">Nimbuzz</a>,,,0,0,0,0
@bradyjay no longer lost in the suburban sprawl thanks. followed the dim glow towards #freedom per instructions.,14329394,writhemic,10412749494,15772292,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @dd0s: #Freedom 98年的50万，相当于现在的500万都不止。 @raptorz: 98年，马化腾5人凑了50万创办腾讯，没买房；98年，史玉柱借了50万搞脑白金，没买房；... http://bit.ly/99mEjI #ccp #gfw #fuckgfw,,futurexcn,10412859963,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom 叶卡老师，我的Blog容易给人留下错误印象，我一直没有机会充分暴露自己乏味低俗、幼稚可笑的一面，真是不好意思。我其实就是一个挺平庸普通，但是喜欢读书写文章... http://bit.ly/9biSn9 #ccp #gfw #fuckgfw,,futurexcn,10412860286,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom RT @wohy: @ruanyf: “日记门”作者韩峰局长已于今日被逮捕。http://is.gd/arwqd http://bit.ly/bidbdo #ccp #gfw #fuckgfw,,futurexcn,10412860577,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom RT @ikarienator: 嗯，好，我搞搞看 RT @sanwolfy: @ikarienator 有空的话可否弄弄TOP1OOO排行榜任意账号排名... http://bit.ly/dglkWO #ccp #gfw #fuckgfw,,futurexcn,10412860935,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom 为什么你明知某个行动不够完美，你还是会签名或者参加呢？我不认为推进民主自由只有一种自以为正确的办法。只要有做人之底线，我不能等你完美了，才确定可以和你做朋... http://bit.ly/cuEMWI #ccp #gfw #fuckgfw,,futurexcn,10412861559,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#happiness #freedom Cold shooting spoils Hazleton comeback http://bit.ly/9xkHTl,,biz_online,10413000937,85505311,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
"A friend is someone who gives you total freedom to be yourself." ~ Jim Morrison #quote #friendship #freedom #serenity,,tinyquote,10413295992,99803852,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @tinyquote: "A friend is someone who gives you total freedom to be yourself." ~ Jim Morrison #quote #friendship #freedom #serenity,,chelseyheath,10413367907,74968985,en,web,,,0,0,0,0
♫ Gute Laune & ergreifend ♫ #Alicia #Keys mit Album "The Element of #Freedom " & dem Lied " #Empire State of Mind" http://ow.ly/1iVm7 #musik,,eklaus,10413532401,82345091,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @dd0s: #Freedom 一个足尊牛堡一个板烧一个巨无霸…… http://bit.ly/cvacMG #ccp #gfw #fuckgfw,,futurexcn,10413639094,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom 因为何事？ RT @cissysong 我舅妈被请去喝茶了。。。 http://bit.ly/bzLDFd #ccp #gfw #fuckgfw,,futurexcn,10413639702,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom + 请关注周凌光广州少管所“睡觉死”事件 03-13: 时评界的朋友，我表弟周凌光8日上午在广州市少教所二大队离奇死亡。一个鲜活的生命命丧万恶的劳动教养制... http://bit.ly/aZCqdY #ccp #gfw #fuckgfw,,futurexcn,10413640171,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom 谁帮他一下吧。 @rpsoong: @xiaolai 我不懒而且英文流利。无奈不懂编程。跟着文章设了N次都搞不定，主要是国外空间不允许国内注册或被封。相信... http://bit.ly/dnbzdS #ccp #gfw #fuckgfw,,futurexcn,10413640845,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
有理走遍天下，而在中国举步维艰，寸步难行。#freedom,,LawYeung,10414140486,118688930,en,web,,,0,0,0,0
Brendan Kelly re-elected in New Hampshire http://tinyurl.com/y9arbz7 #libertarian #liberty #blog #politics #political #freedom,,RBLibertarian,10414243075,97765714,en,web,,,0,0,0,0
Brendan Kelly re-elected in New Hampshire! http://tinyurl.com/y9arbz7 #libertarian #liberty #blog #politics #political #freedom,,RBLibertarian,10414254907,97765714,en,web,,,0,0,0,0
bumpn @D3CHALIBOY n playn spades after da show. #Freedom,,AStateDynasty,10414472903,46064224,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @singlemumsal: #FF #Freedom #Friday #freedomofspeech http://bit.ly/aKoZN7 Truth of the Lie #McCann #book #justice #truth,,Lilemor1,10414567108,83117672,en,web,,,0,0,0,0
@techknowlogy Agree that #freedom of #speech comes w responsibility. But Y hypocrisy?#Kerala rewards #Hindu hater KA punishes #Muslim hate?,56219132,KiranKS,10414806821,75610842,en,web,,,0,0,0,0
Turns out that @nicksowden and @joshmyoung are the only ones prepared to stand up for development against the dirty latte lefties #freedom,,joshmyoung,10414998003,73166023,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Ms. G is da best!!!!!!! #freedom writers,,cin_a_bunz,10415431366,46288885,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @KiranKS : http://u.nu/43vr7 @techknowlogy Agree that #freedom of #speech comes w responsibility. But Y hypocrisy?#Kerala rewards #...,,hashkerala,10415530956,78272415,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Il meglio ed il peggio di #Internet http://goo.gl/fb/smll #voiceovernet #web20 #bestof #freedom #netizen #reporters,,darios,10416543528,1148791,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
#Freedom - A conceptual #photo http://bit.ly/chtiIP #photography,,marcantonio74,10417041678,78158765,en,web,,,0,0,0,0
RT @dd0s: #Freedom RT: @rtmeme: RT @gfguh RT @wenyunchao: 博主真是闲得蛋疼，不过挺好玩。 李绍章：中华人民共和国感谢法 http://... http://bit.ly/axW6do #ccp #gfw #fuckgfw,,futurexcn,10417312790,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom Google风格:在为用户创造一个毫无瑕疵的体验之前，你就跑去做下一个东西了。黑莓的邮件程序、iPhone的浏览器完美无暇。Android没有一个程序不带... http://bit.ly/ckKzRu #ccp #gfw #fuckgfw,,futurexcn,10417313261,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom Taiwan: Inequality in Baseball Game: Los Angeles Dodgers was invited to Taiwa... http://bit.ly/crYseI #ccp #gfw #fuckgfw,,futurexcn,10417313585,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom RT @wixette RT @fayexu: 鄙小区据说出了一套141平的三居，东南向，320万，无数中介搞了无数买房者相约下午四点看房，结果搞出一个两... http://bit.ly/aQiBxr #ccp #gfw #fuckgfw,,futurexcn,10417313901,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom RT @xiayefeixingqi: 面试一天，觉得现在的大学生，在求职的时候，太缺乏老师的指导，没有技巧，不会把自己包装成那个单位需要的人。普遍的水平... http://bit.ly/9YxQ4b #ccp #gfw #fuckgfw,,futurexcn,10417314248,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
New post: Freedom Writers (Full Screen Edition) (http://bit.ly/aTr3ol) #edition #freedom #full #screen #writers,,anna6365,10417550328,79357914,en,<a href="http://www.joedolson.com/articles/wp-to-twitter/" rel="nofollow">WP to Twitter</a>,,,0,0,0,0
#happiness #freedom Hiccups hard to cure http://bit.ly/cFoMcy,,biz_online,10417675557,85505311,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom 上自習！ http://bit.ly/cm2hN0 #ccp #gfw #fuckgfw,,futurexcn,10418021989,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom 呵呵挺靠前 RT @sanwolfy: @ikarienator 我的foer排3000多，影响力1600多。估计因为有几个大牛fo我的缘故。 http://bit.ly/92nC4o #ccp #gfw #fuckgfw,,futurexcn,10418022274,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom 只玩操作系统，哪个都很炫。RT @knighl: 为什么不是kubuntu，最新的K桌面炫多了，预装软件件也好一些 RT @tinyfool: RT @K... http://bit.ly/bc3rUH #ccp #gfw #fuckgfw,,futurexcn,10418022620,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom 求助：请各位网络技术达人教我如何把《推报》 @tuibao 设置为机器人。要求：能够自动捕捉带 #tuibao 标签的推文并自动发布。另外，请大家fo《推... http://bit.ly/caY2eO #ccp #gfw #fuckgfw,,futurexcn,10418023053,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom 真正无视 Troll 还是很难的 总是会一阵又一阵的被恶心到... http://bit.ly/9d9oMC #ccp #gfw #fuckgfw,,futurexcn,10418024217,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#freedom #liberty Palestinian Dispossession in East Jerusalem http://ow.ly/16Ndkz,,FreePhoenixNews,10418156152,79993783,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @mayracarey: gent sabe uma #curiosidade sobre mim? rs ADOGO conversar cmg mesmo via twitter. é tão libertador. #freedom #georgemichael,,marianaborelli,10418220711,74217828,en,web,,,0,0,0,0
INTERNET ACTION: VOTE YES for the U.S. to recognize Armenian #genocide. http://tinyurl.com/2b8xnn #1915 #armenia #turkey #kurdistan #freedom,,SamanthaLovesYa,10418944253,58454594,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Maryland: Pro-Gun Advocates Speak Out Against Latest Anti-Gun Attacks http://tinyurl.com/ykhssh4 #nra #guns #firearms #selfdefense #freedom,,Gunservatively,10420165347,23678096,en,web,,,0,0,0,0
RT @Satyagraha_ji: RT @hanskottke: Nachlese zum Gaza-Freedom-March 2010… http://bit.ly/czlm0W #Gaza #Freedommarch,,RadioYerevan,10420439877,66294105,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
I think that EVERYDAY is a #World Day Against #Cyber-censorship. #FREEDOM,,sandrabuarque,10420475016,34486207,en,web,,,0,0,0,0
RT @sandrabuarque: I think that EVERYDAY is a #World Day Against #Cyber-censorship. #FREEDOM,,AnaMaclaren,10420549277,39520151,en,web,,,0,0,0,0
RT @VeraVeganA: The beauty of veganism as an action is that you can talk about it with all humans anywhere anytime... #freedom,,Cybelefreitas,10420866004,50144385,en,web,,,0,0,0,0
Call #communism by any name Progressivism Liberalism Stupidity it still does not work. #tcot #p2 #sgp #freedom #debt #tpp #tea,,Dudeman1962,10420960773,71941447,en,web,,,0,0,0,0
RT @dd0s: #Freedom 中国军费都干什么了？实拍广州一解放军军官的家，豪宅3000平方米 http://is.gd/atqjo http://bit.ly/bmbcGq #gfw #fuckgfw #china,,futurexcn,10421902469,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom Suggestion for the Beijing foreign press corps: somebody should ask Wen Jia... http://bit.ly/a4PJDP #gfw #fuckgfw #china,,futurexcn,10421903319,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom RT @tengbiao: 中共号召人民厌恶性和政治，因为他们喜欢独占这两样 RT @wangjinbo: 一个内部人士告诉《连线》，Google愿意... http://bit.ly/92E9eE #gfw #fuckgfw #china,,futurexcn,10421904706,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom 哦，我不知道这个 RT @xiange: @ikarienator 我说的是 @adeyso 根据你前200影响力数据，制作并宣传的那个一键fo列表 ... http://bit.ly/c10zHb #gfw #fuckgfw #china,,futurexcn,10421905603,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom #iPadCN 看了《iPad之外的七个选择》，我愈发坚信一点：iPad之外没有选择！ http://goo.gl/SpCj http://bit.ly/caZnHk #gfw #fuckgfw #china,,futurexcn,10421906246,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom RT @adeyso: RT @tuibao: 【社会热点】#tuibao RT @xiaomi2020:连线：谷歌总裁施密特：与中国的谈判“即将”结... http://bit.ly/adqQVx #gfw #fuckgfw #china,,futurexcn,10421906828,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom RT: @wenyunchao: 杨恒均在香港中联办前发来消息说，中联办门口打起来了，还很激烈，请香港朋友多发现场消息。 http://bit.ly/bGnoDE #gfw #fuckgfw #china,,futurexcn,10421907672,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom RT @chang_ping RT @Pengxiaoyun: 《新闻界学界人士就李鸿忠事件报全国人大书》 更新于3月13日18：20，合计355人 ... http://bit.ly/c7qG0Q #gfw #fuckgfw #china,,futurexcn,10421908142,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom 推荐推友的博文----南京大屠杀究竟死了多少人 http://is.gd/ataqz http://bit.ly/c4aPJN #gfw #fuckgfw #china,,futurexcn,10421908535,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
@SUTHERNB3LL3 #freedom I got you though when you get out!!! lol,83050458,Meyagi53,10422614883,23728759,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Freedom 中共号召人民厌恶性和政治，因为他们喜欢独占这两样 一个内部人士告诉《连线》，Google愿意... http://bit.ly/92E9eE #gfw #fuckgfw #china http://frostfires.com/notice/387552,,vladklimko,10422671912,87019691,en,<a href="http://frostfires.com/" rel="nofollow">FrostFires</a>,,,0,0,0,0
RT @vprotest: Global Freedom Movement - no somas una institicion gubernamental ni evangelicos http://bit.ly/9XoNbr #Freedom,,MrZand,10422673751,47759926,en,web,,,0,0,0,0
MrZand: RT @vprotest: Global Freedom Movement - no somas una institicion gubernamental ni evangelicos http://bit.ly/9XoNbr #Freedom,,gloriahere,10423122125,22011192,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
RT @ppsde: RT @pwb_psf_pog The worst about #cencorship is ██████████████ ! Stand fast and claim your right of #freedom of #expression |  ...,,helligusvart,10423244587,71838653,en,web,,,0,0,0,0
Hablando con gente d san luis... hay mucha opresion politica. Censura d medios censura d manifestaciones #BIGBIGWTF!! #freedom,,polras,10423786506,7003512,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
E ninguem em casa o/ #freedom,,Deebora_rochaa,10424052763,101126624,en,web,,,0,0,0,0
Just added myself to the http://wefollow.com twitter directory under:  #dennis_ma #boating #boats #boat #boater #freedom,,FBCDennis,10424784660,115199703,en,<a href="http://wefollow.com" rel="nofollow">WeFollow</a>,,,0,0,0,0
RT @dd0s: #Freedom RT @pufei: @buqueding:@liuqiangben:@diaogaojie:民间防艾第一人 高耀洁医生博客地址：http://blo... http://bit.ly/9KLlm9 #gfw #fuckgfw #china,,futurexcn,10425290538,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom 垒，非磊。或用“雷”亦可。哈哈！RT @wangdalian: “磊起七星灶，铜壶煮三江，来的都是客，全凭嘴一张。”成都推友酒吧筹备委员会，敬请本地推... http://bit.ly/at6i5t #gfw #fuckgfw #china,,futurexcn,10425290714,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom "Mini DisplayPort to VGA Adapter" ?! DisplayPort 不是纯数字接口么 怎么 Apple 网站上还能买到... http://bit.ly/cve5fD #gfw #fuckgfw #china,,futurexcn,10425291121,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom 嘿嘿，实在是不好意思！我看明天或者后天一定给你寄出。让你久等了。RT @ZxMYS: @adeyso 啞蘇~~我的《1984》呢~~ http://bit.ly/b30yJl #gfw #fuckgfw #china,,futurexcn,10425292011,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
State Dept. Condemns Iran - The Daily Beast http://shar.es/mobRK via @sharethis #Iran #Bahai #Religion #Faith #Persecution #Freedom,,MalariaFighter,10425721380,26403849,en,web,,,0,0,0,0
RT @dd0s: #Freedom RT @EnochLu: @yujie89 (cont) http://tl.gd/g8041,,aq1018,10425953311,17207552,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Obamacare Will Create Two Americas http://bit.ly/8YWLmr #hcr #gop #tcot #tlot #sgp #teaparty #liberty #freedom #constitution #majority #p2,,CatholicEditor,10426625317,19732044,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Day of shopping prepping planning and at a rehersal dinner for #freedom / #thanksgiving celebration tomorrow life is great :),,shanak,10426878447,15929871,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
The freedom line http://post.ly/CXpx  #entrepreneurship #freedom,,joelg87,10426984140,17444309,en,<a href="http://posterous.com" rel="nofollow">Posterous</a>,,,0,0,0,0
Stop #tyranny with #wethepeople we shall overcome and keep our #freedom through #teaparty #tcot and #ocra #military #oathkeepers,,FreedomNow10,10427598969,82751005,en,web,,,0,0,0,0
RT @dd0s: #Freedom 茅于轼-《国家的功能》：但是国家或者另外相应的公共组织在现代社会中还是必要的。为什么？因为有许多公共服务是人民所需要而私人不能提供的。其中最重要的就是... http://bit.ly/bqKHMJ #gfw #fuckgfw #china,,futurexcn,10427774543,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom 实在是太撑了！突然想起，其实我今晚九点钟才吃的晚饭。怪不得吃不动宵夜。 http://bit.ly/cZvn3R #gfw #fuckgfw #china,,futurexcn,10427775300,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @dd0s: #Freedom rTwT: @ethereps 暑假疯狂计划：一、搬出去住；二、请假去看 Wordcamp；三、请假去看中华民国 99 年国庆；四、发动政变（误）。 http://bit.ly/cL8QzU #gfw #fuckgfw #china,,futurexcn,10427775836,121831516,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
