text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
25000 strong! #wiunion (for @kellydiels) http://post.ly/1dRYB,,sarablackthorne,38354971619622912,165068300,de,&lt;a href=&quot;http://posterous.com&quot; rel=&quot;nofollow&quot;&gt;Posterous&lt;/a&gt;,http://a1.twimg.com/profile_images/1237583786/Photo_on_2011-02-07_at_11.04_normal.jpg,,0,0,Thu 17 Feb 2011 21:51:52 +0000,1297979512
RT @BenedictAtLarge: Gov &quot;Death Panel&quot; Walker wants to screw the poor out of medical care w/ this same bill.   #killthisbill #classwar #NotMyWI #wiunion,,stefsstuff,38354979219578880,27004938,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a0.twimg.com/profile_images/1167927334/Maizey2_normal.jpg,,0,0,Thu 17 Feb 2011 21:51:54 +0000,1297979514
RT @derev: Don't let WI Gov Walker call out the Nat'l Guard on workers. Stand in solidarity with protesters! http://pccc.me/fHx69J #NotMyWI #WIunion,,2sonsup,38354989332041728,53489407,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a3.twimg.com/profile_images/1206149277/FETC2011_PresenterBadge2Framed_normal.jpg,,0,0,Thu 17 Feb 2011 21:51:56 +0000,1297979516
@rachaelbrookeaj is reaching out to area businesses for coffee and food. We'll send coordinates later. #wiunion #weac #thankyou,85366687,WEAC,38354988363157504,3266844,en,&lt;a href=&quot;http://www.hootsuite.com&quot; rel=&quot;nofollow&quot;&gt;HootSuite&lt;/a&gt;,http://a3.twimg.com/profile_images/68966104/WEAC_primary_web_normal.jpg,,0,0,Thu 17 Feb 2011 21:51:56 +0000,1297979516
Maybe it is too early to declare America a #plutocracy? http://ow.ly/3YAls. #wiunion So great bet the robber barons are terrified!,,Lucky_Charm4,38354994591838208,106423073,en,&lt;a href=&quot;http://www.hootsuite.com&quot; rel=&quot;nofollow&quot;&gt;HootSuite&lt;/a&gt;,http://a2.twimg.com/profile_images/801153207/war_for_sale__Shepard_Fairley__cream_normal.gif,,0,0,Thu 17 Feb 2011 21:51:57 +0000,1297979517
RT @BenedictAtLarge: Gov &quot;Death Panel&quot; Walker wants to screw the poor out of medical care w/ this same bill.   #killthisbill #classwar #NotMyWI #wiunion,,V1ct0rCR0cc0,38354996164558848,111003989,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a3.twimg.com/profile_images/1229608052/40928fbc-c45e-43bc-bf32-093aec5bb3af_normal.png,,0,0,Thu 17 Feb 2011 21:51:58 +0000,1297979518
RT @diggrbiii: Hey Obama! Look who is holding the government hostage LITERALLY  -&gt; http://bit.ly/e3DsQB #tcot #p2 #wiunion,,The_DVC,38355019581497344,131701035,en,&lt;a href=&quot;http://www.hootsuite.com&quot; rel=&quot;nofollow&quot;&gt;HootSuite&lt;/a&gt;,http://a2.twimg.com/profile_images/1058581410/Good_Smile_normal.jpg,,0,0,Thu 17 Feb 2011 21:52:03 +0000,1297979523
I think @JermichaelF88 would have to agree that public employees in Wisconsin have taken YOTTO to a new level!!  #wiunion,,mgarth,38355021468930048,876216,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a2.twimg.com/profile_images/1242230573/Twitter_Avatar_normal.jpg,,0,0,Thu 17 Feb 2011 21:52:04 +0000,1297979524
RT @ggreeneva: Shorter @JohnBoehner: 'How DARE the President politicize this story I'm politicizing!' http://j.mp/em3y0p #WIunion #SoBeIt,,subbasegirl,38355020491661312,186277685,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a0.twimg.com/profile_images/1196683501/clark_kent_normal.jpg,,0,0,Thu 17 Feb 2011 21:52:04 +0000,1297979524
NEA president Dennis Van Roekel to join WEAC's Mary Bell at 5 pm rally near King Street. #wiunion,,jjoyce,38355026963333120,1854596,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a0.twimg.com/profile_images/21670322/profile_normal.jpg,,0,0,Thu 17 Feb 2011 21:52:05 +0000,1297979525
wonder how #scottwalker and republicans would feel about teachers arming themselves with guns at state capital in #Wisconsin? #wiunion,,rjonesjcm,38355042964733952,179403654,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a0.twimg.com/profile_images/1181401229/jayandmom_normal.jpg,,0,0,Thu 17 Feb 2011 21:52:09 +0000,1297979529
RT @2sonsup: #solidaritywi RT @MubarickPerry: Dems did not run away.  It's called a Madison Filibuster! Chew on that Republicans!  #wiunion,,mamaier262,38355050879385600,114329562,en,&lt;a href=&quot;http://www.hootsuite.com&quot; rel=&quot;nofollow&quot;&gt;HootSuite&lt;/a&gt;,http://a0.twimg.com/profile_images/1150168867/1541c043-666b-46b8-90d0-f95c915f58aa_normal.png,,0,0,Thu 17 Feb 2011 21:52:11 +0000,1297979531
RT @BenedictAtLarge: RT @tpmmedia: John Boehner: I stand with WI Gov. Walker against labor protesters http://tpm.ly/hoGaW6  #notmywi #wiunion #classwar,,PsychicToaster,38355073121656832,2555637,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a2.twimg.com/profile_images/971776028/ninjamed-1_normal.gif,,0,0,Thu 17 Feb 2011 21:52:16 +0000,1297979536
RT @ericming5: Proud of WI Senate Dems today. They are standing up for working families all across WI. #wiunion #solidarityWI #notmyWI,,Taml17,38355075768393728,430588,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a0.twimg.com/profile_images/1189061614/P7026069-1_normal.JPG,,0,0,Thu 17 Feb 2011 21:52:17 +0000,1297979537
Protest Like an Egyptian (in #Wisconsin) http://bit.ly/dMkHPn #wiunion,,davidcorndc,38355074556248064,1747754,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/1231761705/Corn-WashLife_normal.jpg,,0,0,Thu 17 Feb 2011 21:52:17 +0000,1297979537
NEA president Dennis Van Roekel to join WEAC's Mary Bell at 5 pm rally near King Street. #wiunion,,IsthmusTDP,38355087789129728,2278225,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a2.twimg.com/profile_images/63490716/72ipc_normal.gif,,0,0,Thu 17 Feb 2011 21:52:20 +0000,1297979540
Rally @ 9pm @ WI capital #wiunion,,wormwood23,38355095217389568,1461387,en,&lt;a href=&quot;http://twitter.com/&quot; rel=&quot;nofollow&quot;&gt;Twitter for iPhone&lt;/a&gt;,http://a2.twimg.com/profile_images/1246651668/chinese-4_normal.png,,0,0,Thu 17 Feb 2011 21:52:21 +0000,1297979541
RT @kinzigerb: Democracy in action. Awesome picture. http://twitpic.com/40tax9 #notmywi #weac #wiunion #wisolidarity,,ProgresivTeachr,38355107586248704,99172398,en,&lt;a href=&quot;http://www.hootsuite.com&quot; rel=&quot;nofollow&quot;&gt;HootSuite&lt;/a&gt;,http://a1.twimg.com/profile_images/1134694699/41642_1228492556_2506_q_normal.jpg,,0,0,Thu 17 Feb 2011 21:52:24 +0000,1297979544
RT @ggreeneva: Shorter @JohnBoehner: 'How DARE the President politicize this story I'm politicizing!' http://j.mp/em3y0p #WIunion #SoBeIt,,FrankChow,38355108605460480,7433997,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a3.twimg.com/profile_images/730102546/Erniereyesjr_normal.jpg,,0,0,Thu 17 Feb 2011 21:52:25 +0000,1297979545
#WI Gov. Scott Walker I applaud your determination to negotiate concessions w/obstinate public unions. #WIunion #notmyWI #StateSOS #tcot,,912Photos,38355120450306048,112958674,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a0.twimg.com/profile_images/357133814/PhotoGal_normal.jpg,,0,0,Thu 17 Feb 2011 21:52:27 +0000,1297979547
RT @irasocol: Tell  @WISenRepubs to never call 911 again. Hate govt? Live without it. #WIunion @WISenDems,,PsychicToaster,38355127320453120,2555637,en,&lt;a href=&quot;http://www.ubertwitter.com/bb/download.php&quot; rel=&quot;nofollow&quot;&gt;ÜberTwitter&lt;/a&gt;,http://a2.twimg.com/profile_images/971776028/ninjamed-1_normal.gif,,0,0,Thu 17 Feb 2011 21:52:29 +0000,1297979549
RT @ericming5: Proud of WI Senate Dems today. They are standing up for working families all across WI. #wiunion #solidarityWI #notmyWI,,Elliott904,38355125797920768,22965612,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a0.twimg.com/profile_images/1094257087/profilejpg_normal.jpg,,0,0,Thu 17 Feb 2011 21:52:29 +0000,1297979549
RT @JacquelynGill: Some media rumormongers reporting that we have violent riots here in Madison. This is FALSE. Cops are giving out brats to crowd! #wiunion,,nanciewel,38355124904534016,3269686,en,&lt;a href=&quot;http://www.echofon.com/&quot; rel=&quot;nofollow&quot;&gt;Echofon&lt;/a&gt;,http://a2.twimg.com/sticky/default_profile_images/default_profile_1_normal.png,,0,0,Thu 17 Feb 2011 21:52:29 +0000,1297979549
